1st,2nd,3rd,4th,speaker,syl,tone,prev,pitch_con
-0.0011282714069879346,-0.04102834372491003,3.287618182931827,-29.895299338943634,s2,2,4,3,_LLCD3_s2_2
0.0010315577052660897,-0.07677447218828652,0.7015954727478205,5.887072496378434,s1,1,4,none,_HHDB3_s1_1
-0.000666290413302935,0.055836490088253136,-0.9491385762821675,1.9161356267733787,s1,2,2,4,_HHDB3_s1_2
-0.0006506964603393955,0.05085908465395443,-0.679191755079359,-0.8117212384784022,s1,1,2,none,_LLBA3_s1_1
0.0003471211896651575,-0.03377568871904045,0.9569225111022917,-6.689203668646216,s1,2,1,2,_LLBA3_s1_2
0.0037276358542631654,-0.23057013715510563,3.0628998396466507,-1.6738613740740003,s2,1,4,none,_HLDD4_s2_1
0.002156063074462937,-0.13661017072968845,1.7070886637080624,1.055273244973584,s2,2,4,4,_HLDD4_s2_2
-4.525072344692546e-05,-0.007095710976752771,0.3205955084261808,-2.4067542151888364,s1,1,1,none,_HLAD3_s1_1
0.0011199251127593354,-0.10844508597557095,1.4620531585113925,3.444592056161333,s1,2,4,1,_HLAD3_s1_2
0.0010752979607906957,-0.024172076291498,-0.30967203958943995,4.667939272441178,s1,2,2,2,_LLBB3_s1_2
-0.0003201883567085385,0.0009326180950314065,0.3537750182479162,-3.469685338149979,s3,1,1,none,_HLAD5_s3_1
-9.652567534353499e-05,-0.019709423473472248,0.33940416760787895,1.6466975051724115,s3,2,4,1,_HLAD5_s3_2
0.004976116556742791,-0.14389412392377732,-1.5982267092765488,34.257785301039995,s2,2,2,1,_HLAB5_s2_2
-0.0008348363481636905,-0.008940592498990728,1.7397119994877097,-18.130676276737795,s2,1,1,none,_HLAB5_s2_1
-0.00045571024685115997,0.041075579533163334,-1.3434398342959424,11.16219555289819,s1,2,3,4,_HLDC2_s1_2
-0.001962697723527447,0.0369953068784136,-0.202065790514321,5.6184760441160195,s1,1,4,none,_HLDC2_s1_1
0.0004613897829487546,-0.0014930929897088668,-0.5649005543830892,5.901064872924647,s1,2,2,2,_LHBB4_s1_2
-0.0006961285678438033,0.04985869408783708,-0.6116743944056012,-1.2154986539956396,s1,1,2,none,_LHBB4_s1_1
8.009336857092192e-05,0.014438349742997082,-0.7204729829233818,6.039571720669578,s1,1,3,none,_LLCA5_s1_1
0.000938192411570904,0.018422109501274448,-2.056769366200374,19.31186852522351,s2,2,2,1,_LHAB5_s2_2
-0.0032889251464793025,0.13342504303556454,-0.14762206157941313,-16.058056115644963,s2,1,1,none,_LHAB5_s2_1
-0.0015969848761000064,0.0709277822485422,0.05513204740679833,-11.698350945646817,s1,2,1,3,_LLCA5_s1_2
-0.0015602088938997548,0.12085972451550818,-2.5263250779453568,12.312287801131149,s2,2,2,2,_HHBB1_s2_2
0.0014700695863287688,-0.026997866814710846,-1.574650514475799,22.320384122013333,s1,2,3,3,_HLCC5_s1_2
-6.10272219943821e-05,0.03464684905708641,-0.9848548265106125,4.785571585613929,s1,1,3,none,_HLCC5_s1_1
0.001096830078009417,-0.09519852075668858,1.9663851106569012,-8.380971543951805,s3,2,4,2,_HLBD3_s3_2
0.0021500329093586865,-0.04222752012428585,-1.8696135308481536,26.791354293114427,s1,2,3,3,_HHCC1_s1_2
0.0004921226361922904,0.01731172815408773,-1.0121782475887304,6.685709280706059,s2,1,2,none,_HHBB1_s2_1
0.0005659234479723322,-0.06289174144301078,1.032581097511328,-0.2625197512305987,s2,2,4,4,_HHDD3_s2_2
-0.0011457085715797183,0.03232559649280617,0.5430116126654253,-10.346935961302687,s1,2,1,4,_HHDA3_s1_2
0.0058694010215552764,-0.3552325462300731,3.774168911974644,11.154131488378184,s2,2,4,1,_HHAD1_s2_2
0.0007916593686213154,-0.06784913151030954,0.8873020510989216,1.9247179229611615,s3,1,4,none,_HHDA3_s3_1
-0.0009657080108260259,0.04667803364624745,-0.30664628240846153,-2.9980024054826,s3,2,1,4,_HHDA3_s3_2
-0.00033888664280613156,0.04619221524715122,-0.8210419101094394,0.6104285793276627,s1,2,2,4,_LLDB1_s1_2
0.0026365396949737706,-0.1801429860112387,2.461613461434693,-0.3828040792190764,s1,1,4,none,_LLDB1_s1_1
-0.0005637508498421929,0.016589495661889674,0.3433218781995018,-6.486710911293578,s3,1,1,none,_LHAD2_s3_1
-0.00025876470981443176,-0.03295671326788202,0.9367230249027446,-2.2673027750775256,s3,2,4,1,_LHAD2_s3_2
-0.002258042999103319,0.03431097959248103,0.5356361714854202,-2.841192810217125,s3,1,4,none,_LLDB1_s3_1
5.2876762776737914e-06,0.052519633505177764,-1.3532475507192898,4.384788282995795,s3,2,2,4,_LLDB1_s3_2
-0.00018179754600759928,0.022540784856658263,-0.774553899236545,6.211787223692752,s1,2,3,4,_LHDC2_s1_2
-0.003496672602285048,0.05354453792932389,2.281414359157779,-27.035108323368032,s2,2,4,3,_HLCD4_s2_2
-0.0010599508242518116,0.025321566566973132,1.058553216091724,-16.748493013317844,s3,2,1,3,_LLCA5_s3_2
0.002520926267148664,-0.08664795923615419,-0.39700277251587257,15.292515389449997,s3,1,3,none,_LLCA5_s3_1
-2.5587776679937027e-05,0.01978108822747747,-0.24766668912005063,-2.2110820579118924,s1,2,2,3,_LHCB2_s1_2
0.00019971547595204622,-0.002889209495755925,-0.4163920340590556,5.925209761070066,s1,1,3,none,_LHCB2_s1_1
0.0044217084350636,-0.16440083058701416,-0.387465509340613,25.949913622399254,s3,2,3,2,_HHBC5_s3_2
-0.0005932939253725559,0.06664980952738063,-1.396818293120155,4.921051207772299,s3,1,2,none,_HHBC5_s3_1
-0.0008832586662236154,0.01546424036950409,0.9929423137264917,-13.898332115742633,s3,2,1,3,_HHCA1_s3_2
0.0037787287788838613,-0.15752004134319894,0.4580078989850298,15.310756255258184,s3,1,3,none,_HHCA1_s3_1
-0.0013831334851402955,0.03957689321904279,0.7233283985911171,-13.71597309688198,s1,2,1,3,_HLCA4_s1_2
-0.0015693868533405986,0.044661101960172686,0.8853280118825276,-16.48691907317459,s1,2,1,3,_HHCA1_s1_2
-0.000999698000966585,0.0824199064992009,-1.700674335297133,7.589768340740718,s1,1,2,none,_HHBC5_s1_1
0.0020352106059443294,-0.04797026125835734,-1.5404275864814407,24.326474488044237,s1,2,3,2,_HHBC5_s1_2
-0.00070204233007213,0.08607552054970864,-2.1164768262509956,10.73722600763545,s1,2,2,1,_LLAB3_s1_2
0.000451209983689318,-0.10517396207346963,2.2466605634955688,-4.9280076448002115,s2,1,4,none,_LLDC1_s2_1
0.0006898209506580167,0.0025819506633537226,-1.6009982807779668,19.02984406612385,s2,2,3,4,_LLDC1_s2_2
-0.001465467718964446,0.04703230620381559,0.15875572758735176,-6.721370365070263,s1,1,1,none,_LLAB3_s1_1
0.0037633813685754294,-0.14880926759017174,0.1460196755324798,17.511844650741654,s3,1,3,none,_HLCA4_s3_1
-0.0009972773782519885,0.009187954878404443,1.5189289730005178,-19.2512594902673,s3,2,1,3,_HLCA4_s3_2
-0.001259920642175977,0.025045772183902564,1.1277988988822027,-16.293597437484102,s2,1,1,none,_HLAC4_s2_1
0.006390824853322464,-0.19447293877767885,-2.1239676060847223,48.15101563542341,s2,2,3,1,_HLAC4_s2_2
-0.0005590998925729884,0.05564522763415287,-1.3268644890189916,7.058591146150321,s1,2,2,2,_HLBB4_s1_2
0.004799497964241796,-0.17161726637833066,-0.7785757052423542,31.563583640887682,s2,2,3,2,_LHBC5_s2_2
-0.001612443800178886,0.1332995254201806,-1.653758507103413,-4.756621545034719,s2,1,2,none,_LHBC5_s2_1
-0.00017257633221817462,0.030879091705911667,-0.9496280636319777,6.231018498111651,s1,1,2,none,_HLBB4_s1_1
-0.0008764172050969443,0.012015808099537655,-0.016302146971436605,2.7824780977558725,s3,2,4,4,_HLDD2_s3_2
0.0012615105118747045,-0.0591685952165428,0.3828251379197221,3.6218422736544653,s3,1,4,none,_HLDD2_s3_1
0.0013099659670958725,-0.02574284969822752,-0.6268030858067539,8.38715625205256,s3,1,2,none,_HLBB4_s3_1
0.0013232482435980711,-0.04557497830714895,-0.06829168937364039,5.884923466028115,s3,2,2,2,_HLBB4_s3_2
0.0004596103136637631,-0.049122915706849166,0.6194375371961096,2.5679824380040355,s1,1,4,none,_HLDD2_s1_1
-0.00021252150564787835,-0.06296556622853436,1.8063948343750496,-6.622723557829764,s1,2,4,4,_HLDD2_s1_2
0.0002341670603732258,-0.05006941323326472,1.0643789158202073,-2.405422212169294,s3,2,4,4,_LHDD2_s3_2
4.9384848438016595e-06,-0.06116133573892415,2.0411075116865,-12.396746246934853,s3,1,4,none,_LHDD2_s3_1
-0.0008630788892680876,0.09167547464168585,-2.24730539106462,12.160820897996686,s2,2,2,4,_HHDB3_s2_2
0.00043619901063845574,0.004087615511111904,-0.14151087972814091,-2.2387658886425847,s1,1,2,none,_LHBD1_s1_1
0.0010097369594395938,-0.09540418238469811,1.206378035261506,4.091679466529841,s2,1,4,none,_HHDB3_s2_1
0.0013667776389450627,-0.09768116142310568,1.7555458188594446,-6.276163983169111,s1,1,4,none,_LHDD2_s1_1
0.000978973897336037,-0.1068185042823985,2.248661816924166,-8.244580594371437,s1,2,4,4,_LHDD2_s1_2
0.005846853608114081,-0.21916178065426123,-0.38875889388066287,32.95705334420275,s2,1,3,none,_HLCD3_s2_1
-0.002375379982721013,-0.006914182386233534,3.2692177196599794,-31.3732036138734,s2,2,4,3,_HLCD3_s2_2
0.0016031049799299997,-0.01982582287901659,-1.2274515868451203,13.719558963957297,s3,2,2,1,_LLAB5_s3_2
-5.463496564957616e-05,-0.0031554440927261435,0.15677423508960076,-1.0417283324119642,s1,1,1,none,_HHAA4_s1_1
-0.00013489640707064422,0.001988512544528646,0.1005936525220566,-1.2136486304141598,s1,2,1,1,_HHAA4_s1_2
-0.0020396697884714652,0.08311406081871804,-0.4708482141727154,-4.195714181280818,s3,1,1,none,_LLAB5_s3_1
-0.0014358645922205528,0.08852243824576796,-0.9688705632442479,-2.5328340084090804,s1,2,2,3,_HLCB5_s1_2
0.002531193168388228,-0.10217229492609203,-0.06272339182632024,14.929939429689833,s1,1,3,none,_HLCB5_s1_1
0.0034457037254808968,-0.19910801058737637,1.8538935701531107,9.181948064678002,s2,1,4,none,_HLDA3_s2_1
0.0012469518919871667,-0.03591908244119237,-0.4264341116142862,8.94282045123974,s2,1,3,none,_LHCA3_s2_1
-0.0008198910858211281,-0.012589956355317174,2.153863948133234,-23.507591617025245,s2,2,1,3,_LHCA3_s2_2
-0.006586284854586491,0.29895123307439886,-2.1822534526396935,-12.92388701860077,s2,2,1,4,_HLDA3_s2_2
0.0004780832323084024,-0.029596277502652854,-0.6839116572375952,16.48260591657267,s2,2,3,4,_HHDC3_s2_2
0.0006274171135296407,-0.11619467711603039,1.7457498089072698,5.039458187241388,s2,1,4,none,_HHDC3_s2_1
-0.0007497050491005704,0.06172267773268386,-1.4148392015023388,7.880576165927741,s1,2,2,2,_HLBB1_s1_2
-0.0002231182813527999,0.03565108286064433,-0.7854683232579528,2.546851075102163,s1,2,2,4,_LHDB5_s1_2
0.00015385994508956586,-0.04065938781264685,0.7587159843837948,-0.054559586562653,s1,1,4,none,_LHDB5_s1_1
-0.0012845568588414813,-0.008630706856915062,1.106295666146847,-5.169028154105095,s3,1,4,none,_LHDB5_s3_1
0.0007150466920877246,0.013376004355820079,-1.1394278889595038,8.29176253950741,s3,2,2,4,_LHDB5_s3_2
0.004454750490397087,-0.19574432415476753,0.3926168478327065,23.49891086183364,s2,2,3,3,_HHCC3_s2_2
0.0019958622731454903,-0.06103479560989386,0.1498246607973235,2.5286735069969213,s2,1,3,none,_HHCC3_s2_1
0.0014159100386450026,-0.02036505515141427,-1.6989348314142598,22.54670483194123,s1,2,3,1,_LHAC4_s1_2
-0.0005479245218140475,0.016167888231836902,0.017201649515839763,-1.4130390175880392,s3,1,1,none,_HLAA2_s3_1
-8.880933612325169e-05,0.0035639984447439254,-0.05722676448814421,0.40385462983943715,s3,2,1,1,_HLAA2_s3_2
-0.0009287371892825095,0.018571954745582316,0.6815198716848572,-9.722945790010963,s1,1,1,none,_LHAC4_s1_1
-0.00023372603833883226,-0.006623445889836838,0.8025350179824267,-8.667222994453578,s3,1,1,none,_LHAC4_s3_1
0.006638593827200254,-0.2662156387807481,0.7338825725317796,24.679450605277392,s3,2,3,1,_LHAC4_s3_2
0.004141707359795559,-0.10246241321213964,-2.0879771426335054,34.80502714578552,s2,2,2,1,_HHAB2_s2_2
-0.0014267773642602476,0.017961114667066243,1.5273947943443131,-19.051866098668185,s2,1,1,none,_HHAB2_s2_1
-0.0008357375263963897,0.029902002679938665,0.9398812968901379,-17.968696391589194,s2,1,1,none,_LLAD2_s2_1
0.0017028960714626671,-0.127500870346711,1.6500053573701552,2.33531782996718,s2,2,4,1,_LLAD2_s2_2
0.0006316148756599471,-0.03353569801883899,0.4771997112081168,-1.3796255811074558,s3,2,1,1,_HHAA4_s3_2
0.0005135099370138105,-0.02764150266982323,0.3179684174371228,0.08204691680352454,s3,1,1,none,_HHAA4_s3_1
0.006694151243763302,-0.29310549404839525,1.2385085764460821,24.93210351658097,s2,2,3,3,_HLCC3_s2_2
0.0015125821925065707,-0.00036400082192733594,-1.3783637366066126,10.577422690622168,s2,1,3,none,_HLCC3_s2_1
0.006856301202019071,-0.27807359673961796,0.5785887961048054,29.25461131925938,s2,1,3,none,_HHCB1_s2_1
-0.001107577246604735,0.06709030593268711,-0.41004710960809965,-6.80603488262272,s2,2,2,3,_HHCB1_s2_2
-0.0009551048154655544,-0.019674958477463075,1.4678311655657186,-9.666574028653551,s3,1,4,none,_LHDB1_s3_1
0.0005042909941788992,-0.06463681132774161,1.6240006593444776,-8.435319190257237,s2,1,4,none,_LHDD4_s2_1
0.0013525886014623342,-0.061325581898516564,0.18278805246680419,6.745782070073908,s2,2,4,4,_LHDD4_s2_2
0.0011472319229481121,0.008270833169616269,-1.3400555063047608,9.89549534245121,s3,2,2,4,_LHDB1_s3_2
-0.0005875035159607991,0.05716706701374873,-0.6938537909456461,-3.0279886028881866,s1,2,2,3,_LLCB2_s1_2
0.00026944550966967576,-0.006370515539879087,-0.30162806101494416,4.740980582439344,s1,1,3,none,_LLCB2_s1_1
0.00039298439617249805,-0.06532529656318994,1.2386909140986295,-1.4437882371099808,s1,2,4,2,_HHBD1_s1_2
0.0013315340184317493,-0.035215514792977305,-0.8074940953915627,14.017883452975752,s3,1,3,none,_LLCB2_s3_1
-0.000976833620112254,0.039242926139128866,-0.2849002222807646,-0.9115804592045343,s1,1,1,none,_HLAA2_s1_1
-0.0007881947192985573,0.11295428244461186,-2.990222150223126,16.42993208400927,s2,2,2,4,_HLDB3_s2_2
0.000577987660446072,-0.11766947699882042,1.8641002237529023,4.026097303293204,s2,1,4,none,_HLDB3_s2_1
0.0029248170194482673,-0.0850780484434154,-0.4866882537090792,13.276814199233794,s3,2,2,2,_HHBB5_s3_2
0.001515023424924059,-0.021623627153255977,-0.8183663442272133,8.580193491516173,s3,1,2,none,_HHBB5_s3_1
1.543292615158112e-05,-0.008287419815949167,0.509012411355574,-5.389006712588929,s2,2,1,2,_HHBA3_s2_2
0.0014224359364017746,-0.020633578997453637,-0.7812281020447562,8.359844884108739,s2,1,2,none,_HHBA3_s2_1
-0.0009302190804972178,-0.032355640350038406,1.0664982913741399,0.3712498233716294,s2,1,4,none,_HLDC2_s2_1
0.001575791496574154,-0.027553331689409172,-2.3330723686276587,33.488996206282614,s2,2,3,4,_HLDC2_s2_2
0.005497930951892368,-0.22102699417018348,0.1930948688378597,27.04103319321848,s3,2,3,2,_HHBC1_s3_2
-0.00043423011497841754,0.014842467468199097,-0.008538781728930796,-1.415786326555382,s3,1,1,none,_HHAC4_s3_1
-0.0011770545865901602,0.09151829305059618,-1.5957170204984816,4.373719390795465,s2,1,2,none,_HLBB2_s2_1
0.00032772073824233536,0.04411058599103462,-1.510018921210118,7.1410597063674475,s3,1,2,none,_HHBC1_s3_1
-0.00046001979241181584,0.06066536988830623,-1.442955206364267,6.561695942656434,s1,1,2,none,_HHBC1_s1_1
0.0035941335985035525,-0.11882906155584401,-0.9245018923025217,25.876020653158285,s1,2,3,2,_HHBC1_s1_2
0.00048130556090037705,0.027546270666900893,-2.4217650367117147,25.38668193365718,s1,2,3,1,_HLAC4_s1_2
0.002620923605134269,-0.10419425605384748,0.3695887409653406,8.219623997336289,s2,2,2,2,_LHBB2_s2_2
0.0008514612292933129,0.015163864409349267,-0.3678682986722645,-5.214092780391366,s2,1,2,none,_LHBB2_s2_1
0.004444415999478449,-0.17980235344072884,0.4121727221303099,18.24590288347568,s3,1,3,none,_HLCD5_s3_1
0.00499967822626132,-0.2000857494334447,-0.44191171063640083,33.87480939552645,s2,1,3,none,_HLCB5_s2_1
-7.913009365999439e-05,0.033568689594642265,-0.4426632224383973,-3.148121906061861,s2,2,2,3,_HLCB5_s2_2
0.0028456405665533836,-0.11354891630455852,0.10687152496283063,13.620370434962686,s1,1,3,none,_HLCD5_s1_1
0.004145370352810466,-0.14734805478925758,-0.6799904201479975,27.10128996216025,s3,2,3,1,_HLAC4_s3_2
0.0035998522524637367,-0.19415584409132355,1.9045415458688808,5.725121125515473,s2,1,4,none,_HHDA3_s2_1
-0.0023197872838585276,0.08721616877957,0.16143814635247894,-13.270053613747576,s2,2,1,4,_HHDA3_s2_2
-0.006952333119921992,0.3124566394145757,-1.710403083646774,-21.85572876379773,s2,2,1,3,_HHCA5_s2_2
0.005497501952173725,-0.20717228391855796,-0.45133511759541656,32.666247150769046,s2,1,3,none,_HHCA5_s2_1
-0.0016828688875397979,0.05485327588347424,0.8434640237112832,-18.232338976523423,s3,2,1,3,_LHCA5_s3_2
0.0020907902216072112,-0.08143492844319276,-0.05653277122761297,11.472462379473622,s3,1,3,none,_LHCA5_s3_1
-0.0008603209572785702,0.017714238299108155,-0.031324572652081814,1.103356738423641,s3,2,4,4,_HLDD5_s3_2
-0.0010033333847840622,0.030735948994834575,0.4092826311851712,-8.799302004077736,s1,2,1,4,_LHDA4_s1_2
0.00035223128534603895,-0.03694712503466024,0.5265260880043721,0.9446408868910874,s1,1,4,none,_LHDA4_s1_1
0.00105868049180002,-0.0810487713601795,1.278670824440897,-1.905966316465953,s3,1,4,none,_HLDD5_s3_1
0.003153543181144798,-0.13631892912014837,0.08486789063229559,18.91856771146506,s2,2,3,3,_LHCC3_s2_2
-0.0004959901453050109,0.06823591171968744,-0.9266044805848153,-3.568466422304341,s2,1,3,none,_LHCC3_s2_1
0.005070771133322133,-0.2118349117257781,0.47540847244024326,22.846888745998093,s3,2,3,1,_LLAC5_s3_2
-0.00138933382473698,0.05980974213608313,-0.1353447037732704,-6.738570612944744,s3,1,1,none,_LLAC5_s3_1
0.0005717423212559119,0.03550028947295973,-2.9362528355043267,30.20257827097058,s1,2,3,1,_HHAC4_s1_2
-0.0008937985471839249,0.03458281511080521,-0.24493956946081794,-0.6607342069513022,s1,1,1,none,_HHAC4_s1_1
0.002627988962623994,-0.141036186543519,1.2785434604385444,5.691250707389201,s1,1,4,none,_HHDD1_s1_1
0.0009714516799951594,-0.03362326136544463,-0.5001635090282857,11.347727613382629,s2,1,3,none,_LHCB2_s2_1
-0.0011403583969921045,0.08769918887950741,-0.9252481892340818,-5.079380949075918,s2,2,2,3,_LHCB2_s2_2
0.0018549504846254682,-0.18100368092133676,3.5332637361173767,-11.088816757382721,s1,2,4,4,_HHDD1_s1_2
0.003140561145978054,-0.0904873223330492,-1.4402968628972708,28.207594670570256,s1,2,3,2,_HHBC3_s1_2
-0.0005719810239491658,0.05252824182406841,-0.9447446416522183,2.21094429417076,s1,1,2,none,_HHBC3_s1_1
0.0028121969441588634,-0.07132330482208639,-0.9483521605087689,16.90927724928848,s3,2,2,1,_LLAB1_s3_2
0.0006743896962143957,-0.060691763310009424,1.2981147499723915,-5.853421623499339,s3,1,4,none,_LLDD4_s3_1
-0.003754076519661432,0.16074182533412776,-0.40800138271988506,-17.278937336854653,s2,1,1,none,_LHAC2_s2_1
-0.0017545747539587499,0.06322212661277242,-0.03870191616597141,-6.679529664395207,s3,1,1,none,_LLAB1_s3_1
-0.0008735414308625095,0.018383294606277002,0.5492288432497416,-8.010798890841105,s1,1,1,none,_LLAB1_s1_1
-0.0010043119623811918,0.08771599012467257,-1.8409143771950367,8.127595094426171,s1,2,2,1,_LLAB1_s1_2
0.0027622543040714776,-0.1885688004342942,3.15053130038107,-9.311582782293318,s2,2,4,2,_LLBD3_s2_2
0.001464735761824301,-0.022693433474796142,-0.12175732662102046,-1.5176306572495764,s2,1,2,none,_LLBD3_s2_1
0.003670242577012222,-0.14965770342553822,0.08603091621365211,19.3803669544883,s1,2,3,2,_HLBC3_s1_2
0.00021998723183042025,0.030814428879487366,-1.1537733575542752,6.586248233488402,s1,1,2,none,_HLBC3_s1_1
0.001043524908997589,-0.008305252772698193,-0.6680608379214694,5.451276038378034,s3,1,2,none,_HLBC3_s3_1
0.005584506821978565,-0.23609622895686713,0.966607726451654,19.176908813494865,s3,2,3,2,_HLBC3_s3_2
-0.0009415704510451795,0.10166810954929997,-2.4907547532231638,13.350668507912765,s3,2,2,4,_LLDB3_s3_2
-0.0009131191253469008,-0.005673584725874197,0.6864288335096009,-2.2702160373563363,s3,1,4,none,_LLDB3_s3_1
-0.0006781845236601563,-0.0004298949924453436,0.5355379602535351,-3.2773348578635315,s3,2,4,4,_HHDD1_s3_2
0.0007898806766918304,-0.06520137830501882,0.843029013765784,1.7892863718390988,s3,1,4,none,_HHDD1_s3_1
-0.000510758766123415,-0.02180291986364118,0.9010872178632331,-3.41400449302135,s1,1,4,none,_LLDB3_s1_1
-0.0010565408592943491,-0.029397460598191823,1.5704965313195935,-7.462578326892898,s1,1,4,none,_LLDC4_s1_1
0.0018109832786288806,-0.05189322626553494,-0.49458560310845007,10.968430012151108,s3,1,2,none,_HLBD3_s3_1
0.0013741026211159836,-0.09568028784804603,1.6436464519765828,-5.2251272605546175,s1,1,4,none,_LLDD4_s1_1
-0.0010535441886966876,0.0559541174556489,-0.5175007043831579,-2.0201920268017064,s3,2,1,4,_HHDA1_s3_2
0.0008321211763148062,-0.06068453734791147,0.6671591186267501,2.787263637146523,s3,1,4,none,_HHDA1_s3_1
0.002631006028596421,-0.07848857692734205,-1.1494308012305707,23.59018462956581,s1,2,3,2,_HLBC4_s1_2
-0.0002581369320210462,0.04930338198372278,-1.2278998582317007,5.354187184929738,s1,1,2,none,_HLBC4_s1_1
